disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924.21 ,Contusion of ankle,Injury and poisoning,3059,230,33.58,5.14222e-250,29.12,38.55
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,3752,273,32.75,4.90084e-293,28.72,37.23
924.10 ,Contusion of lower leg,Injury and poisoning,1877,74,16.33,8.516933e-61,12.74,20.64
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1838,63,14.09,2.368551e-48,10.76,18.15
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,11505,340,12.86,3.26097e-236,11.46,14.4
924.11 ,Contusion of knee,Injury and poisoning,4508,131,12.05,3.859466e-90,10.03,14.39
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,8588,194,9.43,1.32413e-113,8.11,10.91
923.20 ,Contusion of hand(s),Injury and poisoning,2664,56,8.5,3.274392e-32,6.39,11.1
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,5004,102,8.32,3.542723e-56,6.76,10.15
923.11 ,Contusion of elbow,Injury and poisoning,4240,86,8.25,1.9617e-47,6.57,10.24
845.09 ,Other sprains and strains of ankle,Injury and poisoning,3318,67,8.18,3.486838e-37,6.31,10.44
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4429,86,7.89,5.427678e-46,6.29,9.79
923.3 ,Contusion of finger,Injury and poisoning,2535,43,6.81,1.383281e-21,4.91,9.22
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,2590,42,6.51,2.049237e-20,4.67,8.84
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2966,45,6.08,1.183959e-20,4.42,8.17
847.0 ,Sprain of neck,Injury and poisoning,2370,35,5.91,4.559932e-16,4.1,8.25
922.3 ,Contusion of back,Injury and poisoning,3061,44,5.76,2.313995e-19,4.17,7.76
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,13787,187,5.58,1.450773e-73,4.79,6.47
922.1 ,Contusion of chest wall,Injury and poisoning,4269,59,5.55,1.388401e-24,4.21,7.19
923.21 ,Contusion of wrist,Injury and poisoning,1877,25,5.31,0.00000000005568842,3.42,7.87
894.0 ,Multiple and unspecified open...,Injury and poisoning,20708,261,5.26,9.839021e-96,4.62,5.96
958.3 ,Posttraumatic wound infection...,Injury and poisoning,7888,83,4.23,4.438353e-26,3.35,5.26
729.5 ,Pain in limb,Diseases of the musculoskeletal...,2487,25,3.99,0.000000015049116,2.58,5.92
924.5 ,Contusion of unspecified part...,Injury and poisoning,2825,28,3.94,0.0000000028889546,2.61,5.71
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,19,3.9,0.0000010286886,2.34,6.12
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2045,20,3.88,0.0000005995972,2.36,6.02
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,13099,121,3.73,3.553499e-32,3.08,4.47
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,10026,93,3.72,3.395897e-25,3,4.58
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2778,25,3.57,0.00000012008707,2.3,5.29
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2434,21,3.42,0.0000022538794,2.11,5.24
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,4188,36,3.41,0.0000000007799765,2.38,4.74
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,3080,26,3.35,0.00000022786455,2.18,4.92
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1966,16,3.22,0.0000675809,1.84,5.25
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,5448,44,3.21,0.00000000007787505,2.33,4.32
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,24,3.19,0.0000014270213,2.04,4.77
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,10663,84,3.15,1.200192e-18,2.51,3.91
922.2 ,Contusion of abdominal wall,Injury and poisoning,1892,15,3.14,0.0001486019,1.75,5.19
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3181,25,3.11,0.0000013638228,2.01,4.61
848.9 ,Unspecified site of sprain and...,Injury and poisoning,16903,125,2.97,1.098644e-24,2.47,3.56
924.9 ,Contusion of unspecified site,Injury and poisoning,9271,69,2.97,0.00000000000001959528,2.3,3.77
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,2993,22,2.91,0.0000156448,1.82,4.42
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3905,28,2.84,0.0000019002309,1.88,4.12
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2519,18,2.83,0.0001248467,1.67,4.48
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25927,181,2.83,3.61846e-32,2.42,3.29
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12806,88,2.74,5.589807e-16,2.19,3.39
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2185,15,2.71,0.0006564619,1.51,4.49
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,7119,48,2.68,0.0000000037007766,1.97,3.56
854.09 ,Intracranial injury of other and...,Injury and poisoning,3061,20,2.58,0.0001762156,1.57,4
881.00 ,"Open wound of forearm, without...",Injury and poisoning,2600,17,2.58,0.0005135526,1.5,4.15
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,5402,35,2.57,0.0000010696694,1.78,3.58
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,2659,17,2.52,0.0006559154,1.47,4.06
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,22,2.51,0.0001313906,1.57,3.8
314.01 ,Attention deficit disorder with...,Mental disorders,2689,17,2.5,0.0007404336,1.45,4.01
922.9 ,Contusion of unspecified part...,Injury and poisoning,2911,18,2.44,0.0006770004,1.44,3.87
724.2 ,Lumbago,Diseases of the musculoskeletal...,6692,41,2.43,0.00000059567593,1.74,3.3
307.81 ,Tension headache,Mental disorders,2282,14,2.42,0.0027055478,1.32,4.07
854.01 ,Intracranial injury of other and...,Injury and poisoning,7430,45,2.4,0.00000033445694,1.75,3.22
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2145,13,2.39,0.0041522177,1.27,4.1
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,4966,30,2.39,0.0000250353,1.61,3.42
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4339,26,2.37,0.0000997731,1.54,3.48
854.00 ,Intracranial injury of other and...,Injury and poisoning,14447,86,2.37,0.000000000003176419,1.89,2.94
850.9 ,"Concussion, unspecified",Injury and poisoning,11007,65,2.35,0.0000000016808727,1.81,3
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2374,14,2.33,0.0061474931,1.27,3.92
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,8498,49,2.28,0.00000036863092,1.69,3.03
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5836,33,2.24,0.0000372513,1.54,3.15
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,2126,12,2.23,0.0141093286,1.15,3.9
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6066,34,2.22,0.0000321491,1.53,3.11
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,3754,21,2.21,0.0009734924,1.36,3.38
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2543,14,2.17,0.0083194402,1.18,3.65
072.9 ,Mumps without mention of complication,Infectious and parasitic diseases,4546,25,2.17,0.0005164394,1.4,3.21
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,88,2.16,0.00000000017329,1.73,2.67
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,7189,39,2.15,0.0000182615,1.52,2.94
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10716,58,2.15,0.00000022041765,1.63,2.78
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,21,2.14,0.0018846866,1.32,3.28
734 ,Flat foot,Diseases of the musculoskeletal...,3870,21,2.14,0.0018623259,1.32,3.28
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,10,2.12,0.0318759175,1.01,3.9
128.9 ,"Helminth infection, unspecified",Infectious and parasitic diseases,5037,27,2.12,0.000393684,1.39,3.09
948.00 ,Burn [any degree] involving less...,Injury and poisoning,1873,10,2.1,0.032461184,1.01,3.88
927.3 ,Crushing injury of finger(s),Injury and poisoning,3203,17,2.09,0.0069940076,1.22,3.36
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3014,16,2.09,0.0060678926,1.19,3.41
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1900,10,2.07,0.0340142522,0.99,3.83
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,5003,26,2.05,0.0009773342,1.34,3.01
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1919,10,2.05,0.0352068677,0.98,3.79
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,14974,77,2.04,0.000000020425989,1.61,2.56
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,2722,14,2.03,0.012714168,1.11,3.41
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,2731,14,2.02,0.0195449966,1.1,3.4
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,11,2,0.0294544933,1,3.59
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,4154,21,1.99,0.0046558675,1.23,3.06
133.0 ,Scabies,Infectious and parasitic diseases,9555,48,1.99,0.0000157392,1.46,2.64
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2585,13,1.98,0.027775585,1.05,3.4
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,4402,22,1.97,0.0037467335,1.23,2.99
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2003,10,1.97,0.0414775612,0.94,3.63
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,19,1.95,0.0089695693,1.17,3.05
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,11,1.95,0.0335649297,0.97,3.49
