disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
530.1 ,Esophagitis,Diseases of the digestive system,12677,387,12.86,7.23488e-268,11.54,14.3
560.1 ,Paralytic ileus,Diseases of the digestive system,6435,178,11.09,1.17398e-115,9.47,12.91
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,53,10.19,3.052819e-34,7.59,13.41
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,94,9.27,8.089307e-56,7.46,11.41
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,47,9.25,7.916964e-29,6.76,12.37
112 ,Candidiasis,Infectious and parasitic diseases,2396,55,8.92,1.128631e-32,6.69,11.68
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,525,8.82,1.7254e-283,8.03,9.67
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,127,8.69,1.889798e-71,7.21,10.39
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,7092,149,8.31,7.76827e-81,7,9.8
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,102,8.18,1.53567e-55,6.64,9.98
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,614,7.84,6.67674e-302,7.18,8.55
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,138,7.32,1.549083e-68,6.12,8.69
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,47,7.28,1.383328e-24,5.33,9.73
560.0 ,Intussusception,Diseases of the digestive system,2824,50,6.84,7.080383e-25,5.05,9.05
038 ,Septicemia,Infectious and parasitic diseases,2283,40,6.75,4.610572e-20,4.8,9.24
535 ,Gastritis and duodenitis,Diseases of the digestive system,20258,333,6.71,1.70669e-149,5.97,7.51
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,37,6.4,5.893769e-18,4.49,8.86
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",11703,184,6.22,1.708109e-79,5.33,7.22
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,38,5.85,3.688684e-17,4.12,8.06
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,164,5.74,1.753197e-66,4.87,6.71
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,251,5.17,7.908741e-91,4.53,5.88
560.39 ,Other impaction of intestine,Diseases of the digestive system,19156,245,5.09,1.640715e-87,4.45,5.8
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,1150,4.95,< 0.0001,4.63,5.3
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,287,4.94,6.849121e-99,4.37,5.58
464.1 ,Acute tracheitis,Diseases of the respiratory system,40817,478,4.87,1.09566e-157,4.41,5.36
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,197545,1720,4.75,< 0.0001,4.47,5.04
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,3476,41,4.52,0.00000000000001080949,3.23,6.15
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,25,4.41,0.0000000022601261,2.84,6.53
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,363,4.34,5.92789e-108,3.89,4.84
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,34,4.26,0.000000000008528904,2.94,5.98
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,544,4.11,3.34316e-148,3.75,4.5
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,35,4.02,0.00000000001996511,2.79,5.61
595 ,Cystitis,Diseases of the genitourinary...,2101,22,3.99,0.00000010671661,2.49,6.07
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,394,3.9,3.39657e-103,3.51,4.33
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,12114,122,3.9,3.314016e-34,3.23,4.67
493 ,Asthma,Diseases of the respiratory system,23241,223,3.78,4.309964e-58,3.29,4.33
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4432,43,3.71,0.00000000000153391,2.67,5.01
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3367,32,3.62,0.0000000016409975,2.47,5.13
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15044,138,3.56,2.186349e-34,2.98,4.22
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,70,3.4,1.803447e-17,2.64,4.31
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1946,17,3.32,0.0000282727,1.93,5.34
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,14966,128,3.31,3.232405e-29,2.75,3.95
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,52894,428,3.28,3.895023e-89,2.96,3.63
